id,xmax,ymax,zmax,xmin,ymin,zmin,length,height,width,area,space,wall,door,window
3055074,-10.3022462494129,6.18066142022949,27.1799999999997,-10.9772462494129,6.03066142022949,24.1599999999997,0.600000000000022,3.02,0,1.8120000000000578,0,1,0,0
3055075,-10.3022462494129,6.10566142022949,27.1799999999997,-10.4522462494129,1.26498557989592,24.1599999999997,4.84067584033357,3.02,0,14.165841037807384,0,1,0,0
3055076,-3.00233668186275,6.7300444211494,27.1799999999997,-3.7522462494129,6.5800444211494,24.1599999999997,0.699909567550145,3.02,0,2.26472689400144,0,1,0,0
3055077,-3.6022462494129,6.65504442114941,27.1799999999997,-3.75224624941291,-0.159338579770528,24.1599999999997,6.73938300091993,3.02,0,19.952936662778175,0,1,0,0
3055078,-3.00233668186275,-0.0093385797705275,27.1799999999997,-3.67724624941291,-0.159338579770528,24.1599999999997,0.674909567550155,3.02,0,1.4117268940014676,0,1,0,0
3055079,-3.00233668186276,1.69066142022947,27.1799999999997,-3.67724624941291,1.54066142022947,24.1599999999997,0.67490956755015,3.02,0,1.811726894001453,0,1,0,0
3055080,-3.00233668186275,5.0300444211494,27.1799999999997,-3.6772462494129,4.8800444211494,24.1599999999997,0.674909567550145,3.02,0,1.811726894001442,0,1,0,0
3055081,-3.6772462494129,5.98998557989591,27.1799999999997,-6.1549400005461,5.78998557989591,24.1599999999997,2.4776937511332,3.02,0,4.6441351284222705,0,1,0,0
3055082,-3.67724624941291,0.489985579895911,27.1799999999997,-6.10224624941291,0.289985579895904,24.1599999999997,2.42500000000001,3.02,0,4.636000000000027,0,1,0,0
3055083,-7.55224624941291,0.389985579895916,27.1799999999997,-7.65224624941292,-0.110014420104085,24.1599999999997,0.500000000000001,3.02,0,1.0569999999999993,0,1,0,0
3055084,-7.5472462494129,7.48066142022949,27.1799999999997,-7.64724624941291,7.03066142022949,24.1599999999997,0.450000000000001,3.02,0,1.057000000000004,0,1,0,0
3055087,-6.1549400005461,5.98998557989592,27.1799999999997,-9.0522462494129,5.78998557989591,24.1599999999997,2.89730624886681,3.02,0,8.145864871577743,0,1,0,0
3055088,-6.05224624941291,-0.0600144201040791,27.1799999999997,-9.05224624941291,-0.160014420104089,24.1599999999997,2.95,3.02,0,3.557999999999982,0,1,0,0
3055089,-6.0522462494129,7.5306614202295,27.1799999999997,-9.0522462494129,7.43066142022949,24.1599999999997,2.95,3.02,0,4.457999999999993,0,1,0,0
3055090,-6.0522462494129,7.48066142022949,27.1799999999997,-6.1522462494129,5.88998557989591,24.1599999999997,1.59067584033358,3.02,0,1.7508163587658625,0,1,0,0
3055093,-3.6522462494129,8.98066142022947,27.1799999999997,-3.7522462494129,6.6550444211494,24.1599999999997,2.32561699908007,3.02,0,2.89486333722184,0,1,0,0
3055116,-6.55733668186273,7.0806614202295,27.1799999999997,-9.0522462494129,6.98066142022949,24.1599999999997,2.49490956755017,3.02,0,7.081626894001518,0,1,0,0
3055117,-8.2522462494129,4.08998557989591,27.1799999999997,-9.0522462494129,3.88998557989591,24.1599999999997,0.800000000000003,3.02,0,1.8120000000000085,0,1,0,0
3055118,-8.1522462494129,4.08998557989591,27.1799999999997,-8.35224624941291,0.389985579895908,24.1599999999997,3.6,3.02,0,10.871999999999964,0,1,0,0
3055119,-6.05224624941291,0.389985579895902,27.1799999999997,-6.15224624941292,-0.110014420104089,24.1599999999997,0.499999999999991,3.02,0,1.0569999999999993,0,1,0,0
3055120,-6.50733668186272,7.42998557989592,27.1799999999997,-6.60733668186273,5.88998557989591,24.1599999999997,1.54,3.02,0,4.348800000000002,0,1,0,0
3055133,-11.3549400005461,8.98066142022948,27.1799999999997,-11.4549400005461,7.4306614202295,24.1599999999997,1.54999999999999,3.02,0,1.6769999999999627,0,1,0,0
3055137,-2.89733668186276,3.34066142022948,27.1799999999997,-3.6772462494129,3.19066142022947,24.1599999999997,0.779909567550145,3.02,0,1.8268268940014374,0,1,0,0
3055138,-6.1022462494129,6.73066142022949,27.1799999999997,-6.55733668186273,6.63066142022949,24.1599999999997,0.455090432449825,3.02,0,1.0723731059984714,0,1,0,0
3055150,-6.0549400005461,2.1399855798959,27.1799999999997,-6.2549400005461,0.839985579895904,24.1599999999997,1.3,3.02,0,3.925999999999998,0,1,0,0
3055152,-6.0549400005461,3.9399855798959,27.1799999999997,-6.2549400005461,2.6399855798959,24.1599999999997,1.3,3.02,0,3.925999999999998,0,1,0,0
3055154,-6.0549400005461,0.839985579895904,27.1799999999997,-6.25494000054611,0.289985579895911,24.1599999999997,0.450000000000002,3.02,0,1.660999999999977,0,1,0,0
3055155,-6.0549400005461,2.6399855798959,27.1799999999997,-6.2549400005461,2.1399855798959,24.1599999999997,0.5,3.02,0,1.509999999999999,0,1,0,0
3055156,-6.0549400005461,4.43998557989591,27.1799999999997,-6.2549400005461,3.9399855798959,24.1599999999997,0.5,3.02,0,1.509999999999999,0,1,0,0
3055157,-6.0549400005461,5.98998557989591,27.1799999999997,-6.2549400005461,5.73998557989591,24.1599999999997,0.150000000000006,3.02,0,0.7550000000000184,0,1,0,0
3055158,-6.0549400005461,5.73998557989591,27.1799999999997,-6.2549400005461,4.43998557989591,24.1599999999997,1.3,3.02,0,3.9259999999999993,0,1,0,0
3055578,-8.9522462494129,7.5306614202295,30.2,-12.3049400005462,7.33066142022949,27.1799999999997,3.25269375113325,3.02,0,7.723135128425454,0,1,0,0
3055579,-8.9522462494129,7.4806614202295,30.1999999999997,-9.15224624941291,-0.160014420104089,27.1799999999997,7.59067584033358,3.02,0,22.621841037807382,0,1,0,0
3055580,-9.05224624941291,0.0399855798959217,30.1999999999997,-12.3049400005462,-0.160014420104089,27.1799999999997,3.25269375113325,3.02,0,7.119135128424411,0,1,0,0
3055581,-6.1549400005461,0.489985579895921,30.1999999999997,-9.05224624941291,0.289985579895912,27.1799999999997,2.89730624886681,3.02,0,8.145864871577748,0,1,0,0
3055582,-10.3022462494129,1.33998557989592,30.1999999999997,-11.0522462494129,1.18998557989592,27.1799999999997,0.600000000000022,3.02,0,2.265000000000059,0,1,0,0
3055583,-10.9022462494129,6.18066142022949,30.1999999999997,-11.0522462494129,1.26498557989592,27.1799999999997,4.84067584033357,3.02,0,14.258841037807386,0,1,0,0
3055584,-10.3022462494129,6.18066142022949,30.1999999999997,-10.9772462494129,6.03066142022949,27.1799999999997,0.600000000000022,3.02,0,1.8120000000000578,0,1,0,0
3055585,-10.3022462494129,6.10566142022949,30.1999999999997,-10.4522462494129,1.26498557989592,27.1799999999997,4.84067584033357,3.02,0,14.165841037807384,0,1,0,0
3055586,-3.00233668186275,6.7300444211494,30.1999999999997,-3.7522462494129,6.5800444211494,27.1799999999997,0.699909567550145,3.02,0,2.26472689400144,0,1,0,0
3055587,-3.6022462494129,6.65504442114941,30.1999999999997,-3.75224624941291,-0.159338579770528,27.1799999999997,6.73938300091993,3.02,0,19.952936662778175,0,1,0,0
3055588,-3.00233668186275,-0.0093385797705275,30.1999999999997,-3.67724624941291,-0.159338579770528,27.1799999999997,0.674909567550155,3.02,0,1.4117268940014676,0,1,0,0
3055589,-3.00233668186276,1.69066142022947,30.1999999999997,-3.67724624941291,1.54066142022947,27.1799999999997,0.67490956755015,3.02,0,1.811726894001453,0,1,0,0
3055590,-3.00233668186275,5.0300444211494,30.1999999999997,-3.6772462494129,4.8800444211494,27.1799999999997,0.674909567550145,3.02,0,1.811726894001442,0,1,0,0
3055591,-3.6772462494129,5.98998557989591,30.1999999999997,-6.1549400005461,5.78998557989591,27.1799999999997,2.4776937511332,3.02,0,4.6441351284222705,0,1,0,0
3055592,-3.67724624941291,0.489985579895911,30.1999999999997,-6.10224624941291,0.289985579895904,27.1799999999997,2.42500000000001,3.02,0,4.636000000000027,0,1,0,0
3055593,-7.55224624941291,0.389985579895916,30.1999999999997,-7.65224624941292,-0.110014420104085,27.1799999999997,0.500000000000001,3.02,0,1.0569999999999993,0,1,0,0
3055594,-7.5472462494129,7.48066142022949,30.1999999999997,-7.64724624941291,7.03066142022949,27.1799999999997,0.450000000000001,3.02,0,1.057000000000004,0,1,0,0
3055597,-6.1549400005461,5.98998557989592,30.1999999999997,-9.0522462494129,5.78998557989591,27.1799999999997,2.89730624886681,3.02,0,8.145864871577743,0,1,0,0
3055598,-6.05224624941291,-0.0600144201040791,30.1999999999997,-9.05224624941291,-0.160014420104089,27.1799999999997,2.95,3.02,0,3.557999999999982,0,1,0,0
3055599,-6.0522462494129,7.5306614202295,30.1999999999997,-9.0522462494129,7.43066142022949,27.1799999999997,2.95,3.02,0,4.457999999999993,0,1,0,0
3055600,-6.0522462494129,7.48066142022949,30.1999999999997,-6.1522462494129,5.88998557989591,27.1799999999997,1.59067584033358,3.02,0,1.7508163587658625,0,1,0,0
3055603,-3.6522462494129,8.98066142022947,30.1999999999997,-3.7522462494129,6.6550444211494,27.1799999999997,2.32561699908007,3.02,0,2.89486333722184,0,1,0,0
3055626,-6.55733668186273,7.0806614202295,30.1999999999997,-9.0522462494129,6.98066142022949,27.1799999999997,2.49490956755017,3.02,0,7.081626894001518,0,1,0,0
3055627,-8.2522462494129,4.08998557989591,30.1999999999997,-9.0522462494129,3.88998557989591,27.1799999999997,0.800000000000003,3.02,0,1.8120000000000085,0,1,0,0
3055628,-8.1522462494129,4.08998557989591,30.1999999999997,-8.35224624941291,0.389985579895908,27.1799999999997,3.6,3.02,0,10.871999999999964,0,1,0,0
3055629,-6.05224624941291,0.389985579895902,30.1999999999997,-6.15224624941292,-0.110014420104089,27.1799999999997,0.499999999999991,3.02,0,1.0569999999999993,0,1,0,0
3055630,-6.50733668186272,7.42998557989592,30.1999999999997,-6.60733668186273,5.88998557989591,27.1799999999997,1.54,3.02,0,4.348800000000002,0,1,0,0
3055643,-11.3549400005461,8.98066142022948,30.1999999999997,-11.4549400005461,7.4306614202295,27.1799999999997,1.54999999999999,3.02,0,1.6769999999999627,0,1,0,0
3055647,-2.89733668186276,3.34066142022948,30.1999999999997,-3.6772462494129,3.19066142022947,27.1799999999997,0.779909567550145,3.02,0,1.8268268940014374,0,1,0,0
3055648,-6.1022462494129,6.73066142022949,30.1999999999997,-6.55733668186273,6.63066142022949,27.1799999999997,0.455090432449825,3.02,0,1.0723731059984714,0,1,0,0
3055660,-6.0549400005461,2.1399855798959,30.1999999999997,-6.2549400005461,0.839985579895904,27.1799999999997,1.3,3.02,0,3.925999999999998,0,1,0,0
3055662,-6.0549400005461,3.9399855798959,30.1999999999997,-6.2549400005461,2.6399855798959,27.1799999999997,1.3,3.02,0,3.925999999999998,0,1,0,0
3055664,-6.0549400005461,0.839985579895904,30.1999999999997,-6.25494000054611,0.289985579895911,27.1799999999997,0.450000000000002,3.02,0,1.660999999999977,0,1,0,0
3055665,-6.0549400005461,2.6399855798959,30.1999999999997,-6.2549400005461,2.1399855798959,27.1799999999997,0.5,3.02,0,1.509999999999999,0,1,0,0
3055666,-6.0549400005461,4.43998557989591,30.1999999999997,-6.2549400005461,3.9399855798959,27.1799999999997,0.5,3.02,0,1.509999999999999,0,1,0,0
3055667,-6.0549400005461,5.98998557989591,30.1999999999997,-6.2549400005461,5.73998557989591,27.1799999999997,0.150000000000006,3.02,0,0.7550000000000184,0,1,0,0
3055668,-6.0549400005461,5.73998557989591,30.1999999999997,-6.2549400005461,4.43998557989591,27.1799999999997,1.3,3.02,0,3.9259999999999993,0,1,0,0
3056449,-8.9522462494129,7.5306614202295,33.22,-12.3049400005462,7.33066142022949,30.1999999999997,3.25269375113325,3.02,0,7.723135128425454,0,1,0,0
3056450,-8.9522462494129,7.4806614202295,33.2199999999997,-9.15224624941291,-0.160014420104089,30.1999999999997,7.59067584033358,3.02,0,22.261841037807383,0,1,0,0
3056451,-9.05224624941291,0.0399855798959217,33.2199999999997,-12.3049400005462,-0.160014420104089,30.1999999999997,3.25269375113325,3.02,0,7.119135128424411,0,1,0,0
3056452,-6.1549400005461,0.489985579895921,33.2199999999997,-9.05224624941291,0.289985579895912,30.1999999999997,2.89730624886681,3.02,0,8.145864871577748,0,1,0,0
3056453,-10.3022462494129,1.33998557989592,33.2199999999997,-11.0522462494129,1.18998557989592,30.1999999999997,0.600000000000022,3.02,0,2.265000000000059,0,1,0,0
3056454,-10.9022462494129,6.18066142022949,33.2199999999997,-11.0522462494129,1.26498557989592,30.1999999999997,4.84067584033357,3.02,0,14.618841037807387,0,1,0,0
3056455,-10.3022462494129,6.18066142022949,33.2199999999997,-10.9772462494129,6.03066142022949,30.1999999999997,0.600000000000022,3.02,0,1.8120000000000578,0,1,0,0
3056456,-10.3022462494129,6.10566142022949,33.2199999999997,-10.4522462494129,1.26498557989592,30.1999999999997,4.84067584033357,3.02,0,14.165841037807384,0,1,0,0
3056457,-3.00233668186275,6.7300444211494,33.2199999999997,-3.7522462494129,6.5800444211494,30.1999999999997,0.699909567550145,3.02,0,2.26472689400144,0,1,0,0
3056458,-3.6022462494129,6.65504442114941,33.2199999999997,-3.75224624941291,-0.159338579770528,30.1999999999997,6.73938300091993,3.02,0,19.952936662778175,0,1,0,0
3056459,-3.00233668186275,-0.0093385797705275,33.2199999999997,-3.67724624941291,-0.159338579770528,30.1999999999997,0.674909567550155,3.02,0,1.4117268940014676,0,1,0,0
3056460,-3.00233668186276,1.69066142022947,33.2199999999997,-3.67724624941291,1.54066142022947,30.1999999999997,0.67490956755015,3.02,0,1.811726894001453,0,1,0,0
3056461,-3.00233668186275,5.0300444211494,33.2199999999997,-3.6772462494129,4.8800444211494,30.1999999999997,0.674909567550145,3.02,0,1.811726894001442,0,1,0,0
3056462,-3.6772462494129,5.98998557989591,33.2199999999997,-6.1549400005461,5.78998557989591,30.1999999999997,2.4776937511332,3.02,0,4.6441351284222705,0,1,0,0
3056463,-3.67724624941291,0.489985579895911,33.2199999999997,-6.10224624941291,0.289985579895904,30.1999999999997,2.42500000000001,3.02,0,4.636000000000027,0,1,0,0
3056464,-7.55224624941291,0.389985579895916,33.2199999999997,-7.65224624941292,-0.110014420104085,30.1999999999997,0.500000000000001,3.02,0,1.0569999999999993,0,1,0,0
3056465,-7.5472462494129,7.48066142022949,33.2199999999997,-7.64724624941291,7.03066142022949,30.1999999999997,0.450000000000001,3.02,0,1.057000000000004,0,1,0,0
3056468,-6.1549400005461,5.98998557989592,33.2199999999997,-9.0522462494129,5.78998557989591,30.1999999999997,2.89730624886681,3.02,0,8.145864871577743,0,1,0,0
3056469,-6.05224624941291,-0.0600144201040791,33.2199999999997,-9.05224624941291,-0.160014420104089,30.1999999999997,2.95,3.02,0,3.557999999999982,0,1,0,0
3056470,-6.0522462494129,7.5306614202295,33.2199999999997,-9.0522462494129,7.43066142022949,30.1999999999997,2.95,3.02,0,4.457999999999993,0,1,0,0
3056471,-6.0522462494129,7.48066142022949,33.2199999999997,-6.1522462494129,5.88998557989591,30.1999999999997,1.59067584033358,3.02,0,1.7508163587658625,0,1,0,0
3056474,-3.6522462494129,8.98066142022947,33.2199999999997,-3.7522462494129,6.6550444211494,30.1999999999997,2.32561699908007,3.02,0,2.8948633372218397,0,1,0,0
3056497,-6.55733668186273,7.0806614202295,33.2199999999997,-9.0522462494129,6.98066142022949,30.1999999999997,2.49490956755017,3.02,0,7.081626894001518,0,1,0,0
3056498,-8.2522462494129,4.08998557989591,33.2199999999997,-9.0522462494129,3.88998557989591,30.1999999999997,0.800000000000003,3.02,0,1.8120000000000085,0,1,0,0
3056499,-8.1522462494129,4.08998557989591,33.2199999999997,-8.35224624941291,0.389985579895908,30.1999999999997,3.6,3.02,0,10.871999999999964,0,1,0,0
3056500,-6.05224624941291,0.389985579895902,33.2199999999997,-6.15224624941292,-0.110014420104089,30.1999999999997,0.499999999999991,3.02,0,1.0569999999999993,0,1,0,0
3056501,-6.50733668186272,7.42998557989592,33.2199999999997,-6.60733668186273,5.88998557989591,30.1999999999997,1.54,3.02,0,4.348800000000002,0,1,0,0
3056514,-11.3549400005461,8.98066142022948,33.2199999999997,-11.4549400005461,7.4306614202295,30.1999999999997,1.54999999999999,3.02,0,1.6769999999999627,0,1,0,0
3056518,-2.89733668186276,3.34066142022948,33.2199999999997,-3.6772462494129,3.19066142022947,30.1999999999997,0.779909567550145,3.02,0,1.8268268940014374,0,1,0,0
3056519,-6.1022462494129,6.73066142022949,33.2199999999997,-6.55733668186273,6.63066142022949,30.1999999999997,0.455090432449825,3.02,0,1.0723731059984714,0,1,0,0
3056531,-6.0549400005461,2.1399855798959,33.2199999999997,-6.2549400005461,0.839985579895904,30.1999999999997,1.3,3.02,0,3.925999999999998,0,1,0,0
3056533,-6.0549400005461,3.9399855798959,33.2199999999997,-6.2549400005461,2.6399855798959,30.1999999999997,1.3,3.02,0,3.925999999999998,0,1,0,0
3056535,-6.0549400005461,0.839985579895904,33.2199999999997,-6.25494000054611,0.289985579895911,30.1999999999997,0.450000000000002,3.02,0,1.660999999999977,0,1,0,0
3056536,-6.0549400005461,2.6399855798959,33.2199999999997,-6.2549400005461,2.1399855798959,30.1999999999997,0.5,3.02,0,1.509999999999999,0,1,0,0
3056537,-6.0549400005461,4.43998557989591,33.2199999999997,-6.2549400005461,3.9399855798959,30.1999999999997,0.5,3.02,0,1.509999999999999,0,1,0,0
3056538,-6.0549400005461,5.98998557989591,33.2199999999997,-6.2549400005461,5.73998557989591,30.1999999999997,0.150000000000006,3.02,0,0.7550000000000184,0,1,0,0
3056539,-6.0549400005461,5.73998557989591,33.2199999999997,-6.2549400005461,4.43998557989591,30.1999999999997,1.3,3.02,0,3.9259999999999993,0,1,0,0
3160123,-19.8519967421531,1.38554025080122,6.03999999999967,-21.6563826215295,1.08554025080025,3.01999999999967,1.62938587937648,3.02,0,4.767773133494789,0,1,0,0
3160687,-19.8519967421531,1.38554025080122,9.05999999999967,-21.6563826215295,1.08554025080025,6.03999999999967,1.62938587937648,3.02,0,4.8004953557169845,0,1,0,0
3160690,-19.8519967421531,1.38554025080122,12.0799999999997,-21.6563826215295,1.08554025080025,9.05999999999967,1.62938587937648,3.02,0,4.800495355716983,0,1,0,0
3160693,-19.8519967421531,1.38554025080122,15.0999999999997,-21.6563826215295,1.08554025080025,12.0799999999997,1.62938587937648,3.02,0,4.800495355716985,0,1,0,0
3160696,-19.8519967421531,1.38554025080122,18.1199999999997,-21.6563826215295,1.08554025080025,15.0999999999997,1.62938587937648,3.02,0,4.8004953557169845,0,1,0,0
3160699,-19.8519967421531,1.38554025080122,21.1399999999997,-21.6563826215295,1.08554025080025,18.1199999999997,1.62938587937648,3.02000000000001,0,4.800495355716988,0,1,0,0
3160702,-19.8519967421531,1.38554025080122,24.1599999999997,-21.6563826215295,1.08554025080025,21.1399999999997,1.62938587937648,3.02,0,4.800495355716981,0,1,0,0
3160705,-19.8519967421531,1.38554025080122,27.1799999999997,-21.6563826215295,1.08554025080025,24.1599999999997,1.62938587937648,3.02,0,4.800495355716988,0,1,0,0
3160708,-19.8519967421531,1.38554025080122,30.1999999999997,-21.6563826215295,1.08554025080025,27.1799999999997,1.62938587937648,3.02,0,4.800495355716988,0,1,0,0
3160711,-19.8519967421531,1.38554025080122,33.2199999999997,-21.6563826215295,1.08554025080025,30.1999999999997,1.62938587937648,3.02,0,4.800495355716988,0,1,0,0
3162137,6.45541931157019,1.38554025080112,9.05999999999968,4.70241381087737,1.08554025080016,6.03999999999968,1.57800550069282,3.02,0,4.61260438987011,0,1,0,0
3162860,6.45541931157019,1.38554025080112,12.0799999999997,4.70241381087737,1.08554025080016,9.05999999999967,1.57800550069282,3.02,0,4.645326612092304,0,1,0,0
3162864,6.45541931157019,1.38554025080112,15.0999999999997,4.70241381087737,1.08554025080016,12.0799999999997,1.57800550069282,3.02,0,4.6453266120923065,0,1,0,0
3162868,6.45541931157019,1.38554025080112,18.1199999999997,4.70241381087737,1.08554025080016,15.0999999999997,1.57800550069282,3.02,0,4.6453266120923065,0,1,0,0
3162872,6.45541931157019,1.38554025080112,21.1399999999997,4.70241381087737,1.08554025080016,18.1199999999997,1.57800550069282,3.02000000000001,0,4.645326612092311,0,1,0,0
3162876,6.45541931157019,1.38554025080112,24.1599999999997,4.70241381087737,1.08554025080016,21.1399999999997,1.57800550069282,3.02,0,4.645326612092308,0,1,0,0
3162880,6.45541931157019,1.38554025080112,27.1799999999997,4.70241381087737,1.08554025080016,24.1599999999997,1.57800550069282,3.02,0,4.645326612092304,0,1,0,0
3162884,6.45541931157019,1.38554025080112,30.1999999999997,4.70241381087737,1.08554025080016,27.1799999999997,1.57800550069282,3.02,0,4.645326612092304,0,1,0,0
3162888,6.45541931157019,1.38554025080112,33.2199999999997,4.70241381087737,1.08554025080016,30.1999999999997,1.57800550069282,3.02,0,4.645326612092304,0,1,0,0
3204222,-6.76479146563786,11.3606614202295,3.01999999999967,-7.50979146563786,11.2606614202295,-7.796643330948431e-14,0.744999999999997,3.01999999999975,0,2.174399999999812,0,1,0,0
3206658,-6.78478743660688,10.4606475870781,6.03999999999967,-7.53479146563784,10.3606475870781,3.01999999999967,0.750004029030962,3.02,0,2.114012167673508,0,1,0,0
3207109,-7.66748521677107,10.4606475870781,6.03999999999967,-8.41748924580203,10.3606475870781,3.01999999999967,0.750004029030962,3.02,0,2.114012167673504,0,1,0,0
3207112,-7.66748521677107,10.4606475870781,9.05999999999967,-8.41748924580203,10.3606475870781,6.03999999999967,0.750004029030962,3.02,0,2.1140121676735055,0,1,0,0
3207115,-6.78478743660688,10.4606475870781,9.05999999999967,-7.53479146563784,10.3606475870781,6.03999999999967,0.750004029030962,3.02,0,2.114012167673509,0,1,0,0
3207118,-7.66748521677107,10.4606475870781,12.0799999999997,-8.41748924580203,10.3606475870781,9.05999999999967,0.750004029030962,3.02,0,2.114012167673502,0,1,0,0
3207121,-6.78478743660688,10.4606475870781,12.0799999999997,-7.53479146563784,10.3606475870781,9.05999999999967,0.750004029030962,3.02,0,2.114012167673505,0,1,0,0
3207124,-7.66748521677107,10.4606475870781,15.0999999999997,-8.41748924580203,10.3606475870781,12.0799999999997,0.750004029030962,3.02,0,2.114012167673501,0,1,0,0
3207127,-6.78478743660688,10.4606475870781,15.0999999999997,-7.53479146563784,10.3606475870781,12.0799999999997,0.750004029030962,3.02,0,2.114012167673504,0,1,0,0
3207130,-7.66748521677107,10.4606475870781,18.1199999999997,-8.41748924580203,10.3606475870781,15.0999999999997,0.750004029030962,3.02,0,2.1140121676735055,0,1,0,0
3207133,-6.78478743660688,10.4606475870781,18.1199999999997,-7.53479146563784,10.3606475870781,15.0999999999997,0.750004029030962,3.02,0,2.114012167673509,0,1,0,0
3207136,-7.66748521677107,10.4606475870781,21.1399999999997,-8.41748924580203,10.3606475870781,18.1199999999997,0.750004029030962,3.02000000000001,0,2.11401216767351,0,1,0,0
3207139,-6.78478743660688,10.4606475870781,21.1399999999997,-7.53479146563784,10.3606475870781,18.1199999999997,0.750004029030962,3.02000000000001,0,2.1140121676735135,0,1,0,0
3207142,-7.66748521677107,10.4606475870781,24.1599999999997,-8.41748924580203,10.3606475870781,21.1399999999997,0.750004029030962,3.02,0,2.1140121676735086,0,1,0,0
3207145,-6.78478743660688,10.4606475870781,24.1599999999997,-7.53479146563784,10.3606475870781,21.1399999999997,0.750004029030962,3.02,0,2.1140121676735117,0,1,0,0
3207148,-7.66748521677107,10.4606475870781,27.1799999999997,-8.41748924580203,10.3606475870781,24.1599999999997,0.750004029030962,3.02,0,2.1140121676735086,0,1,0,0
3207151,-6.78478743660688,10.4606475870781,27.1799999999997,-7.53479146563784,10.3606475870781,24.1599999999997,0.750004029030962,3.02,0,2.1140121676735117,0,1,0,0
3207154,-7.66748521677107,10.4606475870781,30.1999999999997,-8.41748924580203,10.3606475870781,27.1799999999997,0.750004029030962,3.02,0,2.1140121676735086,0,1,0,0
3207157,-6.78478743660688,10.4606475870781,30.1999999999997,-7.53479146563784,10.3606475870781,27.1799999999997,0.750004029030962,3.02,0,2.1140121676735117,0,1,0,0
3207160,-7.66748521677107,10.4606475870781,33.2199999999997,-8.41748924580203,10.3606475870781,30.1999999999997,0.750004029030962,3.02,0,2.1140121676735117,0,1,0,0
3207163,-6.78478743660688,10.4606475870781,33.2199999999997,-7.53479146563784,10.3606475870781,30.1999999999997,0.750004029030962,3.02,0,2.114012167673515,0,1,0,0
3220369,-7.66748521677107,9.12066142022949,6.03999999999967,-7.86748521677106,9.08066142022949,3.01999999999967,0.199999999999997,3.02,0,0.4529999999999888,0,1,0,0
3220579,-7.33479146563784,9.12066142022949,6.03999999999967,-7.53479146563784,9.08066142022949,3.01999999999967,0.199999999999997,3.02,0,0.452999999999992,0,1,0,0
3220581,-7.66748521677107,9.12066142022949,9.05999999999967,-7.86748521677106,9.08066142022949,6.03999999999967,0.199999999999997,3.02,0,0.45299999999998897,0,1,0,0
3220583,-7.33479146563784,9.12066142022949,9.05999999999967,-7.53479146563784,9.08066142022949,6.03999999999967,0.199999999999997,3.02,0,0.4529999999999922,0,1,0,0
3220585,-7.66748521677107,9.12066142022949,12.0799999999997,-7.86748521677106,9.08066142022949,9.05999999999967,0.199999999999997,3.02,0,0.45299999999998813,0,1,0,0
3220587,-7.33479146563784,9.12066142022949,12.0799999999997,-7.53479146563784,9.08066142022949,9.05999999999967,0.199999999999997,3.02,0,0.45299999999999135,0,1,0,0
3220589,-7.66748521677107,9.12066142022949,15.0999999999997,-7.86748521677106,9.08066142022949,12.0799999999997,0.199999999999997,3.02,0,0.45299999999998797,0,1,0,0
3220591,-7.33479146563784,9.12066142022949,15.0999999999997,-7.53479146563784,9.08066142022949,12.0799999999997,0.199999999999997,3.02,0,0.4529999999999912,0,1,0,0
3220593,-7.66748521677107,9.12066142022949,18.1199999999997,-7.86748521677106,9.08066142022949,15.0999999999997,0.199999999999997,3.02,0,0.45299999999998897,0,1,0,0
3220595,-7.33479146563784,9.12066142022949,18.1199999999997,-7.53479146563784,9.08066142022949,15.0999999999997,0.199999999999997,3.02,0,0.4529999999999922,0,1,0,0
3220597,-7.66748521677107,9.12066142022949,21.1399999999997,-7.86748521677106,9.08066142022949,18.1199999999997,0.199999999999997,3.02000000000001,0,0.45299999999998986,0,1,0,0
3220599,-7.33479146563784,9.12066142022949,21.1399999999997,-7.53479146563784,9.08066142022949,18.1199999999997,0.199999999999997,3.02000000000001,0,0.45299999999999313,0,1,0,0
3220601,-7.66748521677107,9.12066142022949,24.1599999999997,-7.86748521677106,9.08066142022949,21.1399999999997,0.199999999999997,3.02,0,0.4529999999999895,0,1,0,0
3220603,-7.33479146563784,9.12066142022949,24.1599999999997,-7.53479146563784,9.08066142022949,21.1399999999997,0.199999999999997,3.02,0,0.4529999999999928,0,1,0,0
3220605,-7.66748521677107,9.12066142022949,27.1799999999997,-7.86748521677106,9.08066142022949,24.1599999999997,0.199999999999997,3.02,0,0.4529999999999895,0,1,0,0
3220607,-7.33479146563784,9.12066142022949,27.1799999999997,-7.53479146563784,9.08066142022949,24.1599999999997,0.199999999999997,3.02,0,0.4529999999999928,0,1,0,0
3220609,-7.66748521677107,9.12066142022949,30.1999999999997,-7.86748521677106,9.08066142022949,27.1799999999997,0.199999999999997,3.02,0,0.4529999999999895,0,1,0,0
3220611,-7.33479146563784,9.12066142022949,30.1999999999997,-7.53479146563784,9.08066142022949,27.1799999999997,0.199999999999997,3.02,0,0.4529999999999928,0,1,0,0
3220613,-7.66748521677107,9.12066142022949,33.2199999999997,-7.86748521677106,9.08066142022949,30.1999999999997,0.199999999999997,3.02,0,0.4529999999999902,0,1,0,0
3220615,-7.33479146563784,9.12066142022949,33.2199999999997,-7.53479146563784,9.08066142022949,30.1999999999997,0.199999999999997,3.02,0,0.45299999999999346,0,1,0,0
3299279,-3.65224624941294,-6.6001866047693,3.01999999999967,-4.66070567775926,-6.63018660476931,-7.796643330948431e-14,1.00845942834632,3.01999999999975,0,2.7435474736056493,0,1,0,0
